Time,x,y,z,Red,Green,Blue
41923,-0.4787259101867676,-0.45756080746650696,0.9801236987113953,255,13,0
42024,-0.45712190866470337,-0.4789540767669678,0.9784992933273315,255,13,0
42124,-0.44590824842453003,-0.48934802412986755,0.9771389961242676,255,13,0
42225,-0.4228285253047943,-0.5092688202857971,0.975513219833374,255,13,0
42326,-0.40486475825309753,-0.523546576499939,0.9744312763214111,255,13,0
42426,-0.3863276541233063,-0.5373214483261108,0.9728142619132996,255,13,0
42527,-0.3673185706138611,-0.5504077672958374,0.9717047810554504,255,13,0
42628,-0.34776097536087036,-0.5629337430000305,0.970104992389679,255,13,0
42728,-0.3277755081653595,-0.5747291445732117,0.9687173366546631,255,13,0
42829,-0.3072923719882965,-0.5859489440917969,0.967025637626648,255,13,0
42930,-0.2864178419113159,-0.5963786840438843,0.965955913066864,255,13,0
43030,-0.2650797963142395,-0.6061806678771973,0.9643220901489258,255,13,0
43131,-0.24341535568237305,-0.6151800155639648,0.9632024765014648,255,13,0
43232,-0.2213243544101715,-0.6235045194625854,0.9615719318389893,255,13,0
43333,-0.19905799627304077,-0.6309754848480225,0.9602771997451782,255,13,0
43433,-0.17622357606887817,-0.6377864480018616,0.9584640860557556,255,13,0
43534,-0.145563542842865,-0.6455056667327881,0.9568596482276917,255,13,0
43635,-0.13008257746696472,-0.6488741636276245,0.9556924700737,255,13,0
43736,-0.09869864583015442,-0.654447078704834,0.954066276550293,255,13,0
43836,-0.08293560147285461,-0.6567022800445557,0.9529523253440857,255,13,0
43937,-0.05117499828338623,-0.6600359678268433,0.951306164264679,255,13,0
44037,-0.03511470556259155,-0.6611701250076294,0.9501784443855286,255,13,0
44137,-0.003042161464691162,-0.6622270345687866,0.9481983780860901,255,13,0
44238,0.013136953115463257,-0.6622083187103271,0.9470571875572205,255,13,0
44338,0.03739118576049805,-0.6614416837692261,0.945372462272644,255,13,0
44439,0.0615667998790741,-0.6597511768341064,0.9442558288574219,255,13,0
44540,0.0858147144317627,-0.6572154760360718,0.9425914287567139,255,13,0
44640,0.10189008712768555,-0.655056893825531,0.9414253830909729,255,13,0
44741,0.13392886519432068,-0.6494810581207275,0.9397833347320557,255,13,0
44842,0.14997455477714539,-0.6461228132247925,0.9386057257652283,255,13,0
44942,0.181665301322937,-0.6381940841674805,0.9366326332092285,255,13,0
45042,0.19748860597610474,-0.6336380839347839,0.9355233907699585,255,13,0
45143,0.22099941968917847,-0.6260829567909241,0.9338529109954834,255,13,0
45244,0.2441728711128235,-0.6176583766937256,0.9326537847518921,255,13,0
45344,0.2671656310558319,-0.6083598732948303,0.9309694170951843,255,13,0
45445,0.2822626829147339,-0.6017091870307922,0.9298422932624817,255,13,0
45545,0.3119955062866211,-0.5872288346290588,0.9281452298164368,255,13,0
45646,0.32671207189559937,-0.5794023871421814,0.9270098209381104,255,13,0
45746,0.3484072685241699,-0.5669898986816406,0.925300657749176,255,13,0
45847,0.36947017908096313,-0.5538022518157959,0.9242419600486755,255,13,0
45947,0.39027127623558044,-0.539762020111084,0.9222034215927124,255,13,0
46048,0.4038909077644348,-0.5299380421638489,0.9210525751113892,255,13,0
46148,0.4302472174167633,-0.5093308091163635,0.9193207025527954,255,13,0
46249,0.4431484043598175,-0.4984758496284485,0.9181624054908752,255,13,0
46350,0.46195903420448303,-0.48158878087997437,0.9165072441101074,255,13,0
46450,0.4800007939338684,-0.46409380435943604,0.9153422713279724,255,13,0
46550,0.4975644052028656,-0.44577881693840027,0.9136781692504883,255,13,0
46651,0.5089352130889893,-0.43316951394081116,0.912506639957428,255,13,0
46751,0.5253661274909973,-0.413726270198822,0.9108339548110962,255,13,0
46852,0.540934681892395,-0.3937774896621704,0.9096562266349792,255,13,0
46953,0.5559103488922119,-0.37307751178741455,0.9079751968383789,255,13,0
47053,0.5654969215393066,-0.35892534255981445,0.9064715504646301,255,13,0
47154,0.5834509134292603,-0.3299972712993622,0.9047825932502747,255,13,0
47254,0.5919184684753418,-0.3151976466178894,0.9035930037498474,255,13,0
47355,0.603959321975708,-0.29247400164604187,0.9018964171409607,255,13,0
47455,0.6115299463272095,-0.2770245671272278,0.9007476568222046,255,13,0
47556,0.6253851652145386,-0.2456863820552826,0.8989976644515991,255,13,0
47656,0.6317335367202759,-0.22974520921707153,0.8978906273841858,255,13,0
47757,0.6405414342880249,-0.2054126262664795,0.8961804509162903,255,13,0
47858,0.6484261751174927,-0.18072038888931274,0.8944664597511292,255,13,0
47958,0.6531801819801331,-0.1640458106994629,0.8932586908340454,255,13,0
48058,0.6612991094589233,-0.13048288226127625,0.8915383815765381,255,13,0
48159,0.6647348403930664,-0.11353704333305359,0.8904212117195129,255,13,0
48260,0.6691014766693115,-0.08783167600631714,0.888695240020752,255,13,0
48360,0.6714587807655334,-0.0705505907535553,0.8872533440589905,255,13,0
48461,0.674789309501648,-0.036087751388549805,0.8855218887329102,255,13,0
48561,0.6758323907852173,-0.018625259399414062,0.8843017220497131,255,13,0
48662,0.676513671875,0.0075871944427490234,0.8826615810394287,255,13,0
48763,0.676429271697998,0.025018811225891113,0.8814377784729004,255,13,0
48863,0.6754319667816162,0.05128520727157593,0.8796963095664978,255,13,0
48964,0.6741917133331299,0.0688227117061615,0.878566324710846,255,13,0
49064,0.670333743095398,0.10361391305923462,0.8768205046653748,255,13,0
49164,0.6677449345588684,0.12094676494598389,0.875687837600708,255,13,0
49265,0.6630045175552368,0.14694160223007202,0.8739379644393921,255,13,0
49366,0.6592612266540527,0.16421186923980713,0.8728027939796448,255,13,0
49467,0.6528230309486389,0.18990105390548706,0.871049165725708,255,13,0
49568,0.6453862190246582,0.21514225006103516,0.8699116706848145,255,13,0
49668,0.6369357109069824,0.24031561613082886,0.8682041168212891,255,13,0
49769,0.6307801008224487,0.2568597197532654,0.866854190826416,255,13,0
49869,0.620673418045044,0.2814750373363495,0.8650323152542114,255,13,0
49970,0.613398551940918,0.29771268367767334,0.8637915253639221,255,13,0
50071,0.6016749143600464,0.3216666579246521,0.8621281385421753,255,13,0
50171,0.5912372469902039,0.3411596417427063,0.860985279083252,255,13,0
50272,0.5754942893981934,0.36799871921539307,0.8592197299003601,255,13,0
50372,0.5659060478210449,0.3830864727497101,0.8580753207206726,255,13,0
50473,0.550868034362793,0.40512603521347046,0.8563076853752136,255,13,0
50573,0.5402884483337402,0.4195793569087982,0.8551619648933411,255,13,0
50674,0.5237342119216919,0.4407058656215668,0.8533922433853149,255,13,0
50774,0.512271523475647,0.4543761610984802,0.8522454500198364,255,13,0
50875,0.4943162798881531,0.474394828081131,0.8505749106407166,255,13,0
50975,0.4756124019622803,0.49361395835876465,0.8494272828102112,255,13,0
51075,0.4561765193939209,0.5121279954910278,0.8476548194885254,255,13,0
51176,0.44272473454475403,0.5241159796714783,0.8465063571929932,255,13,0
51276,0.4219886362552643,0.5414034128189087,0.8444111943244934,255,13,0
51377,0.4078313112258911,0.5524272918701172,0.8432623147964478,255,13,0
51477,0.38594889640808105,0.5683203339576721,0.8415893316268921,255,13,0
51578,0.3709836006164551,0.5784591436386108,0.840389609336853,255,13,0
51678,0.34815147519111633,0.5928369760513306,0.8386656641960144,255,13,0
51779,0.31680044531822205,0.6062818765640259,0.8368910551071167,255,13,0
51879,0.30068114399909973,0.6188797950744629,0.8357418179512024,255,13,0
51980,0.276128888130188,0.6305074095726013,0.8340685963630676,255,13,0
52080,0.2595670819282532,0.6376965045928955,0.8328688144683838,255,13,0
52181,0.23425951600074768,0.6476870775222778,0.8311454057693481,255,13,0
52281,0.21722841262817383,0.6537619829177856,0.829996645450592,255,13,0
52382,0.19127458333969116,0.6620606184005737,0.8282233476638794,255,13,0
52483,0.17374756932258606,0.667023777961731,0.8270751237869263,255,13,0
52583,0.14725685119628906,0.6735718250274658,0.8253533840179443,255,13,0
52684,0.12952083349227905,0.6773368716239929,0.8239949345588684,255,13,0
52784,0.09373164176940918,0.6833972930908203,0.82216477394104,255,13,0
52885,0.07571980357170105,0.6857327222824097,0.8210182785987854,255,13,0
52986,0.048477113246917725,0.688347339630127,0.8192489743232727,255,13,0
53086,0.03021901845932007,0.6894814968109131,0.8181036114692688,255,13,0
53187,0.002933979034423828,0.6902615427970886,0.8163362741470337,255,13,0
53288,-0.015382111072540283,0.6901701092720032,0.8151923418045044,255,13,0
53389,-0.04279795289039612,0.6891078948974609,0.8134775161743164,255,13,0
53489,-0.060982465744018555,0.6877983212471008,0.8122848272323608,255,13,0
53589,-0.08829513192176819,0.6848887205123901,0.8106226325035095,255,13,0
53690,-0.1064763069152832,0.6823387145996094,0.8094818592071533,255,13,0
53790,-0.13345974683761597,0.6776256561279297,0.8077220916748047,255,13,0
53891,-0.15144819021224976,0.6738564968109131,0.8065832853317261,255,13,0
53991,-0.1781873106956482,0.6673112511634827,0.8045075535774231,255,13,0
54092,-0.195796936750412,0.6623595952987671,0.803371012210846,255,13,0
54192,-0.2263355255126953,0.6525360345840454,0.8016180992126465,255,13,0
54293,-0.24787238240242004,0.6446226835250854,0.8004838228225708,255,13,0
54394,-0.2733088731765747,0.6342225670814514,0.798734724521637,255,13,0
54494,-0.29012948274612427,0.6266734004020691,0.7976030111312866,255,13,0
54594,-0.3149257004261017,0.6145239472389221,0.7958580851554871,255,13,0
54694,-0.33111807703971863,0.6058977842330933,0.7947291731834412,255,13,0
54795,-0.35506105422973633,0.5920934081077576,0.7929887175559998,255,13,0
54896,-0.370738685131073,0.5823312997817993,0.7918626666069031,255,13,0
54996,-0.393623411655426,0.5669866800308228,0.7898097038269043,255,13,0
55097,-0.40861955285072327,0.5561818480491638,0.7886869311332703,255,13,0
55198,-0.4305199682712555,0.5392524600028992,0.7869566082954407,255,13,0
55298,-0.44468310475349426,0.5275219082832336,0.7857401371002197,255,13,0
55399,-0.46540650725364685,0.5091408491134644,0.7840155363082886,255,13,0
55499,-0.478829026222229,0.49639374017715454,0.7828999161720276,255,13,0
55600,-0.4981957674026489,0.47671180963516235,0.7811810970306396,255,13,0
55701,-0.510735034942627,0.4630792737007141,0.7800692319869995,255,13,0
55801,-0.5288115739822388,0.44204169511795044,0.7783564925193787,255,13,0
55902,-0.5403432846069336,0.42766934633255005,0.7771533131599426,255,13,0
56002,-0.5569672584533691,0.4054450988769531,0.7751322388648987,255,13,0
56103,-0.5726781487464905,0.3825562596321106,0.7734306454658508,255,13,0
56204,-0.5826489329338074,0.3669146001338959,0.7723299860954285,255,13,0
56305,-0.5967339277267456,0.3430972993373871,0.7705416679382324,255,13,0
56406,-0.6056299209594727,0.32681041955947876,0.7694457769393921,255,13,0
56506,-0.6200535297393799,0.2978561818599701,0.7677589058876038,255,13,0
56607,-0.6294757723808289,0.2768508493900299,0.7665750980377197,255,13,0
56708,-0.6399207711219788,0.2510865330696106,0.7645829916000366,255,13,0
56809,-0.6463148593902588,0.2336483597755432,0.7634055018424988,255,13,0
56909,-0.6549864411354065,0.20722556114196777,0.7617354393005371,255,13,0
57010,-0.6601527333259583,0.1894901692867279,0.7605642080307007,255,13,0
57110,-0.667025089263916,0.1625315546989441,0.7589029669761658,255,13,0
57210,-0.6710055470466614,0.14437872171401978,0.7577384114265442,255,13,0
57311,-0.6760139465332031,0.11711573600769043,0.7559969425201416,255,13,0
57411,-0.6787524223327637,0.09873032569885254,0.7546172142028809,255,13,0
57512,-0.6819261908531189,0.07107800245285034,0.7528867125511169,255,13,0
57613,-0.6834059953689575,0.052651941776275635,0.7517368197441101,255,13,0
57713,-0.6846973299980164,0.02484738826751709,0.7500178217887878,255,13,0
57813,-0.684930682182312,0.006250739097595215,0.7489625811576843,255,13,0
57914,-0.6843317151069641,-0.02158123254776001,0.7472549676895142,255,13,0
58014,-0.6833074688911438,-0.04004263877868652,0.7461206912994385,255,13,0
58115,-0.6808336973190308,-0.06777569651603699,0.7441164255142212,255,13,0
58215,-0.67855304479599,-0.08623012900352478,0.7429908514022827,255,13,0
58316,-0.674201250076294,-0.11372816562652588,0.7413089871406555,255,13,0
58417,-0.67069411277771,-0.131885826587677,0.740192174911499,255,13,0
58518,-0.664497971534729,-0.1590290069580078,0.7384824752807617,255,13,0
58618,-0.6597480773925781,-0.17700621485710144,0.7370267510414124,255,13,0
58719,-0.6517280340194702,-0.203667551279068,0.735373318195343,255,13,0
58819,-0.6457995772361755,-0.22118067741394043,0.7342756986618042,255,13,0
58920,-0.6359975337982178,-0.24723008275032043,0.7325571179389954,255,13,0
59021,-0.6288684606552124,-0.2644045352935791,0.7314697504043579,255,13,0
59121,-0.6173275113105774,-0.28972557187080383,0.7294628024101257,255,13,0
59222,-0.6090934872627258,-0.3062725365161896,0.7283863425254822,255,13,0
59322,-0.5958755016326904,-0.3307608366012573,0.7267029285430908,255,13,0
59423,-0.5864991545677185,-0.34680187702178955,0.7255617380142212,255,13,0
59523,-0.5716598033905029,-0.37033361196517944,0.7238975763320923,255,13,0
59624,-0.5558794736862183,-0.38561293482780457,0.7225403785705566,255,13,0
59724,-0.5448919534683228,-0.4080856740474701,0.7208226323127747,255,13,0
59825,-0.5276079773902893,-0.4298592507839203,0.7191908955574036,255,13,0
59926,-0.5155836343765259,-0.44400301575660706,0.7180861830711365,255,13,0
60027,-0.4968792498111725,-0.4645645320415497,0.71640545129776,255,13,0
60128,-0.48393458127975464,-0.4778604507446289,0.7150148153305054,255,13,0
60228,-0.46392953395843506,-0.49706828594207764,0.7133592963218689,255,13,0
60328,-0.4501587152481079,-0.5094190835952759,0.7122864127159119,255,13,0
60429,-0.4288812279701233,-0.5272637009620667,0.7106563448905945,255,13,0
60530,-0.4142811894416809,-0.5386860370635986,0.709235668182373,255,13,0
60630,-0.39185917377471924,-0.5550468564033508,0.7076336741447449,255,13,0
60731,-0.3766135275363922,-0.5653955936431885,0.7065330743789673,255,13,0
60831,-0.3531573712825775,-0.5802066326141357,0.7048985362052917,255,13,0
60931,-0.3371746242046356,-0.5895566940307617,0.7035220265388489,255,13,0
61032,-0.3127913475036621,-0.6027494072914124,0.7019211053848267,255,13,0
61132,-0.2962278127670288,-0.6109986305236816,0.700808048248291,255,13,0
61232,-0.2710303068161011,-0.6225161552429199,0.6988914608955383,255,13,0
61333,-0.25396162271499634,-0.6296296715736389,0.6978611946105957,255,13,0
61433,-0.228066086769104,-0.6394222974777222,0.6962286233901978,255,13,0
61534,-0.21065962314605713,-0.6453484892845154,0.6951733827590942,255,13,0
61634,-0.18419361114501953,-0.6533654928207397,0.6932945847511292,255,13,0
61735,-0.16634899377822876,-0.6581388711929321,0.6922232508659363,255,13,0
61835,-0.1394260823726654,-0.6643614172935486,0.6906452775001526,255,13,0
61936,-0.11685264110565186,-0.6687130928039551,0.6893200874328613,255,13,0
62036,-0.08507269620895386,-0.6735250949859619,0.6877393126487732,255,13,0
62136,-0.06676441431045532,-0.6756136417388916,0.6866899132728577,255,13,0
62237,-0.039267539978027344,-0.6778359413146973,0.6848742961883545,255,13,0
62338,-0.020977139472961426,-0.6786878108978271,0.6838265061378479,255,13,0
62439,0.006678581237792969,-0.6790780425071716,0.682323694229126,255,13,0
62539,0.024978697299957275,-0.6787223815917969,0.6810272932052612,255,13,0
62640,0.052474379539489746,-0.6772732138633728,0.6795297265052795,255,13,0
62740,0.07077693939208984,-0.6756856441497803,0.6785567402839661,255,13,0
62840,0.09808570146560669,-0.6724135279655457,0.6768346428871155,255,13,0
62941,0.1162366271018982,-0.6696295738220215,0.6759204864501953,255,13,0
63042,0.14322301745414734,-0.6645404696464539,0.674658477306366,255,13,0
63142,0.16113010048866272,-0.6605626344680786,0.6737306118011475,255,13,0
63242,0.18770375847816467,-0.6537153720855713,0.6728743314743042,255,13,0
63343,0.2052866816520691,-0.6485652327537537,0.6723045110702515,255,13,0
63443,0.2313011884689331,-0.6399726867675781,0.6711674332618713,255,13,0
63544,0.2484849989414215,-0.6336779594421387,0.670600175857544,255,13,0
63644,0.27386027574539185,-0.6234063506126404,0.669468343257904,255,13,0
63745,0.2905687689781189,-0.6160008907318115,0.6689037084579468,255,13,0
63845,0.3151804208755493,-0.6040922999382019,0.6677771806716919,255,13,0
63945,0.3313213288784027,-0.5956007242202759,0.6672152280807495,255,13,0
64046,0.35506293177604675,-0.5821139812469482,0.6663739681243896,255,13,0
64146,0.370610773563385,-0.5725990533828735,0.6655347943305969,255,13,0
64246,0.3934628963470459,-0.5575518608093262,0.6646977066993713,255,13,0
64346,0.40824979543685913,-0.5470989346504211,0.6638626456260681,255,13,0
64447,0.4300336539745331,-0.5306050777435303,0.663029670715332,255,13,0
64547,0.45105522871017456,-0.5133335590362549,0.6619223952293396,255,13,0
64648,0.4647078216075897,-0.5013591051101685,0.6613701581954956,255,13,0
64748,0.48452356457710266,-0.48277655243873596,0.6602685451507568,255,13,0
64849,0.4973445534706116,-0.46995216608047485,0.6597191095352173,255,13,0
64950,0.5159412622451782,-0.4500789940357208,0.6586233377456665,255,13,0
65051,0.5278111100196838,-0.436530739068985,0.6580768823623657,255,13,0
65151,0.5477633476257324,-0.4120103120803833,0.6569869518280029,255,13,0
65252,0.5612742304801941,-0.39400941133499146,0.6564433574676514,255,13,0
65352,0.5767258405685425,-0.37183433771133423,0.6553593873977661,255,13,0
65452,0.5865612626075745,-0.35671132802963257,0.6548188924789429,255,13,0
65553,0.6005681157112122,-0.33354365825653076,0.6537410020828247,255,13,0
65654,0.6093839406967163,-0.31783849000930786,0.6532034873962402,255,13,0
65755,0.6218165159225464,-0.29391998052597046,0.6521316766738892,255,13,0
65856,0.6295831203460693,-0.2777056097984314,0.6515973806381226,255,13,0
65956,0.6404151916503906,-0.2530450224876404,0.6505317687988281,255,13,0
66056,0.647123396396637,-0.23635229468345642,0.6497353315353394,255,13,0
66157,0.6563022136688232,-0.21112897992134094,0.6489412784576416,255,13,0
66258,0.6618925333023071,-0.19410845637321472,0.6481496095657349,255,13,0
66358,0.6694731712341309,-0.1682989001274109,0.6470978260040283,255,13,0
66458,0.6739449501037598,-0.15098604559898376,0.646573543548584,255,13,0
66559,0.6798102855682373,-0.12487632036209106,0.645528256893158,255,13,0
66659,0.6831563115119934,-0.10734319686889648,0.6450072526931763,255,13,0
66760,0.6873170137405396,-0.08089339733123779,0.6439685821533203,255,13,0
66860,0.690389096736908,-0.05452221632003784,0.6431924700737,255,13,0
66961,0.6925327777862549,-0.02787649631500244,0.6424189209938049,255,13,0
67062,0.6933788061141968,-0.010129034519195557,0.6416478753089905,255,13,0
67162,0.6938099265098572,0.016502737998962402,0.6406238079071045,255,13,0
67262,0.6935241222381592,0.0342748761177063,0.6401134729385376,255,13,0
67362,0.6922672986984253,0.060781240463256836,0.6390962600708008,255,13,0
67463,0.6910324096679688,0.07850611209869385,0.6383364200592041,255,13,0
67563,0.6887338161468506,0.10485535860061646,0.6373273134231567,255,13,0
67663,0.6868995428085327,0.12246501445770264,0.6368244886398315,255,13,0
67764,0.6836355924606323,0.14872512221336365,0.6358224749565125,255,13,0
67864,0.6811084747314453,0.16626206040382385,0.6350741386413574,255,13,0
67965,0.6768074631690979,0.1923554539680481,0.6340804100036621,255,13,0
68065,0.6710041761398315,0.21814116835594177,0.6335854530334473,255,13,0
68166,0.6652516722679138,0.24412569403648376,0.6325991153717041,255,13,0
68266,0.6609750986099243,0.26132240891456604,0.6318625211715698,255,13,0
68367,0.6539204716682434,0.28706228733062744,0.6308846473693848,255,13,0
68467,0.6487936973571777,0.3041359782218933,0.630154550075531,255,13,0
68568,0.6403573751449585,0.32958894968032837,0.6291854381561279,255,13,0
68668,0.634249210357666,0.3464290499687195,0.6284618973731995,255,13,0
68770,0.6242852210998535,0.37146514654159546,0.6275016069412231,255,13,0
68870,0.6133701801300049,0.3880537152290344,0.6265463829040527,255,13,0
68971,0.6005234718322754,0.4198935031890869,0.6260707378387451,255,13,0
69072,0.5876306295394897,0.4437962472438812,0.6248871684074402,255,13,0
69172,0.5784822702407837,0.4594351649284363,0.6244160532951355,255,13,0
69272,0.5638084411621094,0.4825054407119751,0.6232439279556274,255,13,0
69374,0.5534847378730774,0.49747565388679504,0.6227773427963257,255,13,0
69475,0.5370809435844421,0.519364058971405,0.621616780757904,255,13,0
69575,0.5255265831947327,0.5335679054260254,0.62115478515625,255,13,0
69676,0.5073715448379517,0.5541151762008667,0.6200059652328491,255,13,0
69776,0.4878939390182495,0.5732718706130981,0.6195487976074219,255,13,0
69877,0.46782734990119934,0.5919950008392334,0.6184117794036865,255,13,0
69977,0.4538772702217102,0.6039301156997681,0.6177335977554321,255,13,0
70077,0.4322366714477539,0.6209011077880859,0.616834282875061,255,13,0
70178,0.4172835052013397,0.6315674185752869,0.6161634922027588,255,13,0
70279,0.39608660340309143,0.6489519476890564,0.6152738332748413,255,13,0
70379,0.3751147389411926,0.6664979457855225,0.6146103143692017,255,13,0
70479,0.35579168796539307,0.6872957944869995,0.6135115623474121,255,13,0
70580,0.34305617213249207,0.7018057107925415,0.6128565669059753,255,13,0
70680,0.32358771562576294,0.7241630554199219,0.6119881868362427,255,13,0
70781,0.31038522720336914,0.739497721195221,0.6113408207893372,255,13,0
70881,0.29003530740737915,0.762850284576416,0.6102689504623413,255,13,0
70981,0.26704931259155273,0.7819135189056396,0.6096301674842834,255,13,0
71082,0.24486294388771057,0.8051789999008179,0.6087836623191833,255,13,0
71182,0.22960257530212402,0.8209930658340454,0.6081526279449463,255,13,0
71283,0.20570623874664307,0.8442607522010803,0.6071084141731262,255,13,0
71384,0.18913525342941284,0.8596447706222534,0.6064863204956055,255,13,0
71484,0.1530686616897583,0.8842363357543945,0.605457067489624,255,13,0
71584,0.13500678539276123,0.8990357518196106,0.6048440933227539,255,13,0
71685,0.10687363147735596,0.9209152460098267,0.6038300395011902,255,13,0
71785,0.08736735582351685,0.9350185990333557,0.6032262444496155,255,13,0
71886,0.05717670917510986,0.9558547139167786,0.6022275686264038,255,13,0
71987,0.02527517080307007,0.9698358774185181,0.6016330718994141,255,13,0
72088,-0.007335543632507324,0.9889944791793823,0.6006500720977783,255,13,0
72188,-0.02966374158859253,1.001136302947998,0.6000649929046631,255,13,0
72289,-0.06429910659790039,1.0185344219207764,0.5990977883338928,255,13,0
72389,-0.0880584716796875,1.029796838760376,0.598331093788147,255,13,0
72490,-0.13705062866210938,1.0446043014526367,0.5973819494247437,255,13,0
72590,-0.16318082809448242,1.0547945499420166,0.5968172550201416,255,13,0
72691,-0.2040436863899231,1.0699653625488281,0.5958842039108276,255,13,0
72791,-0.23248004913330078,1.0793488025665283,0.5951451063156128,255,13,0
72891,-0.289227157831192,1.0899791717529297,0.5942306518554688,255,13,0
72992,-0.3196267783641815,1.0975618362426758,0.5935064554214478,255,13,0
73092,-0.3671557307243347,1.10843825340271,0.5926106572151184,255,13,0
73193,-0.4281606674194336,1.112104058265686,0.5915495157241821,255,13,0
73294,-0.4611571431159973,1.1165746450424194,0.5910246968269348,255,13,0
73395,-0.5126497745513916,1.1217137575149536,0.5899865627288818,255,13,0
73495,-0.5470684170722961,1.123392105102539,0.5894732475280762,255,13,0
73596,-0.612334132194519,1.1179670095443726,0.5884583592414856,255,13,0
73697,-0.6482527852058411,1.1170833110809326,0.5877904295921326,255,13,0
73797,-0.7029175758361816,1.1136176586151123,0.5868017077445984,255,13,0
73899,-0.7400447130203247,1.1102324724197388,0.5861514210700989,255,13,0
73999,-0.8068495988845825,1.0933254957199097,0.5851892232894897,255,13,0
74100,-0.8446156978607178,1.0862982273101807,0.5845566391944885,255,13,0
74201,-0.9004071354866028,1.0734597444534302,0.5836214423179626,255,13,0
74301,-0.9486742615699768,1.0530067682266235,0.5830070376396179,255,13,0
74401,-1.0044996738433838,1.0346713066101074,0.5820990204811096,255,13,0
74502,-1.0410525798797607,1.020724892616272,0.5815029144287109,255,13,0
74602,-1.1055331230163574,0.9856389760971069,0.5804774761199951,255,13,0
74703,-1.1415047645568848,0.9680701494216919,0.5799018740653992,255,13,0
74803,-1.1957863569259644,0.9390208721160889,0.5789123773574829,255,13,0
74904,-1.2405942678451538,0.9047684669494629,0.5782198905944824,255,13,0
75004,-1.29104483127594,0.8702834844589233,0.5773374438285828,255,13,0
75105,-1.322632074356079,0.8459057211875916,0.5767383575439453,255,13,0
75205,-1.37879478931427,0.7916855216026306,0.5758258700370789,255,13,0
75305,-1.4095793962478638,0.7627331018447876,0.5751888155937195,255,13,0
75406,-1.4600216150283813,0.7014782428741455,0.5741949081420898,255,13,0
75506,-1.485432744026184,0.6693732142448425,0.5735898613929749,0,0,0
75607,-1.5214972496032715,0.6169090270996094,0.5726476311683655,251,251,251
75707,-1.5470867156982422,0.5642330050468445,0.5720751285552979,0,0,0
75808,-1.5752772092819214,0.5064300894737244,0.571076512336731,0,0,0
75908,-1.5963895320892334,0.451637864112854,0.5705397129058838,0,0,0
76009,-1.6201598644256592,0.39175617694854736,0.5696057677268982,0,0,0
76109,-1.633659839630127,0.35233110189437866,0.569006621837616,0,0,0
76210,-1.6547718048095703,0.2756931185722351,0.5680499076843262,0,0,0
76310,-1.6652652025222778,0.2354423552751541,0.5674564242362976,0,0,0
76411,-1.6805930137634277,0.15760447084903717,0.5665456056594849,0,0,0
76512,-1.6886502504348755,0.115826815366745,0.5659713745117188,0,0,0
76612,-1.6986602544784546,0.036193400621414185,0.5650492906570435,0,0,0
76713,-1.7029032707214355,-0.0049349963665008545,0.5644788146018982,0,0,0
76813,-1.7063524723052979,-0.08366638422012329,0.5636278390884399,0,0,0
76914,-1.7069913148880005,-0.12357193231582642,0.5630382299423218,0,0,0
77015,-1.7042505741119385,-0.20082420110702515,0.5622138381004333,0,0,0
77116,-1.7009344100952148,-0.2617141306400299,0.5614284873008728,0,0,0
77216,-1.6942365169525146,-0.31892073154449463,0.56095951795578,230,230,230
77316,-1.6863468885421753,-0.37889882922172546,0.560386061668396,0,0,0
77417,-1.6755051612854004,-0.4350173771381378,0.560742974281311,216,216,216
77518,-1.6629319190979004,-0.4909798502922058,0.5620309710502625,0,0,0
77619,-1.6482038497924805,-0.545619547367096,0.5630946159362793,0,0,0
77719,-1.631697416305542,-0.6023251414299011,0.5647596120834351,0,0,0
77819,-1.61329984664917,-0.6523951292037964,0.5658915638923645,0,0,0
77920,-1.5928685665130615,-0.7067576050758362,0.5677732229232788,0,0,0
78020,-1.5712617635726929,-0.7546824216842651,0.5690065622329712,0,0,0
78121,-1.539315104484558,-0.8212644457817078,0.5708602666854858,253,253,253
78222,-1.5218966007232666,-0.8547312021255493,0.572188675403595,253,253,253
78322,-1.4863958358764648,-0.9151753187179565,0.5741949677467346,75,75,75
78423,-1.4678022861480713,-0.9438612461090088,0.5754421949386597,75,75,75
78523,-1.4277671575546265,-1.0032532215118408,0.5775392651557922,0,0,0
78623,-1.3977972269058228,-1.0428740978240967,0.5787729620933533,0,0,0
78724,-1.3640291690826416,-1.0851408243179321,0.5809141993522644,0,0,0
78824,-1.331949234008789,-1.1218769550323486,0.5822492241859436,252,252,252
78925,-1.2867703437805176,-1.1697783470153809,0.58424311876297,0,0,0
79026,-1.2618544101715088,-1.194345474243164,0.5856682658195496,0,0,0
79126,-1.2141928672790527,-1.2382394075393677,0.5877904295921326,0,0,0
79227,-1.1898598670959473,-1.258362054824829,0.5891332030296326,0,0,0
79327,-1.1401708126068115,-1.298322081565857,0.5911992192268372,225,225,225
79428,-1.1007792949676514,-1.3283615112304688,0.5926105976104736,223,223,223
79529,-1.048755168914795,-1.364043951034546,0.5947780609130859,0,0,0
79629,-1.0225591659545898,-1.3797016143798828,0.5962561368942261,0,0,0
79730,-0.9689257144927979,-1.4116122722625732,0.598331093788147,0,0,0
79830,-0.926480770111084,-1.435513973236084,0.5996769070625305,0,0,0
79931,-0.8708289861679077,-1.4633792638778687,0.6018308997154236,0,0,0
80031,-0.8427202701568604,-1.4753363132476807,0.6032262444496155,0,0,0
